,Daily_Return,Day_Since_EMA100Cross,Day_Since_EMA10Cross,Day_Since_EMA12Cross,Day_Since_EMA20Cross,Day_Since_EMA26Cross,Day_Since_EMA50Cross,Day_Since_SMA100Cross,Day_Since_SMA10Cross,Day_Since_SMA15Cross,Day_Since_SMA20Cross,Day_Since_SMA50Cross,Day_Since_SMA5Cross,EMA10,EMA100,EMA100Cross,EMA10Cross,EMA12,EMA12Cross,EMA20,EMA20Cross,EMA26,EMA26Cross,EMA50,EMA50Cross,MACD,MACD_Cross,SMA10,SMA100,SMA100Cross,SMA10Cross,SMA15,SMA15Cross,SMA20,SMA20Cross,SMA5,SMA50,SMA50Cross,SMA5Cross,Settle_Price,Time,Up-Down10,Up-Down100,Up-Down15,Up-Down20,Up-Down5,Up-Down50,Volume
2009-12-09,0.00046565774155990215,90.0,3.0,3.0,2.0,1.0,0.0,90.0,3.0,2.0,1.0,0.0,3.0,18.25212501068905,16.675076497336132,0.0,0.0,18.272280251493253,0.0,18.202196626673864,0.0,18.09777792903624,0.0,17.60909911851388,1.0,-0.17569915596931363,0.0,18.6504,16.34953,0.0,0.0,18.599533333333333,0.0,18.34875,0.0,18.628,17.629939999999998,1.0,0.0,17.18,2371,-2.0,14.0,0.0,4.0,-2.0,6.0,34820.0
2009-12-10,-0.005701652315568942,91.0,4.0,4.0,3.0,2.0,1.0,91.0,4.0,3.0,2.0,1.0,4.0,18.05864773601831,16.68523339837898,0.0,0.0,18.105467905109677,0.0,18.105606471752544,0.0,18.030386971329854,0.0,17.592585427591764,0.0,-0.2200964357172025,0.0,18.519,16.38683,0.0,0.0,18.516666666666666,0.0,18.3449,0.0,18.199,17.64904,0.0,0.0,17.188,2370,-2.0,12.0,0.0,2.0,-2.0,4.0,43954.0
2009-12-11,0.014628437682855471,92.0,5.0,5.0,4.0,3.0,2.0,92.0,5.0,4.0,3.0,2.0,5.0,17.882529965833164,16.6932485786091,0.0,0.0,17.94924207355434,0.0,18.00888204587135,0.0,17.960728677157274,0.0,17.572876195137184,0.0,-0.24533117847996655,0.0,18.357799999999997,16.42197,0.0,0.0,18.432466666666663,0.0,18.32565,0.0,17.811,17.668639999999996,0.0,0.0,17.09,2369,-2.0,12.0,0.0,2.0,-2.0,6.0,27357.0
2009-12-14,0.006632064590542009,93.0,6.0,6.0,5.0,4.0,3.0,93.0,6.0,5.0,4.0,3.0,6.0,17.783888153863497,16.706055537448524,0.0,0.0,17.85551252377675,0.0,17.9451789938836,0.0,17.914748775145625,0.0,17.563743795327884,0.0,-0.2344646609967281,0.0,18.2333,16.457610000000003,0.0,0.0,18.339133333333333,0.0,18.31515,0.0,17.525,17.67666,0.0,0.0,17.34,2368,-2.0,12.0,0.0,0.0,-2.0,4.0,36132.0
2009-12-15,0.013635061586937815,94.0,7.0,7.0,6.0,5.0,4.0,94.0,7.0,6.0,5.0,4.0,0.0,17.724090307706497,16.720886120865384,0.0,0.0,17.79389521242648,0.0,17.898495280180402,0.0,17.880693310320023,0.0,17.559479332766006,0.0,-0.20962120601711517,0.0,18.1148,16.49351,0.0,0.0,18.263399999999997,0.0,18.311399999999995,0.0,17.321,17.69408,0.0,-1.0,17.455,2367,-2.0,12.0,0.0,0.0,-2.0,6.0,21857.0
2009-12-16,-0.02814672469338143,95.0,8.0,8.0,7.0,6.0,0.0,95.0,8.0,7.0,6.0,5.0,1.0,17.718437524487133,16.740135900650227,0.0,0.0,17.778372872053176,0.0,17.878924301115603,0.0,17.86679010214817,0.0,17.564715437363418,-1.0,-0.16899227057485325,0.0,17.939300000000003,16.52985,0.0,0.0,18.1838,0.0,18.262299999999996,0.0,17.2506,17.718000000000004,0.0,0.0,17.692999999999998,2366,0.0,12.0,0.0,2.0,-2.0,8.0,24883.0
2009-12-17,0.007269555103227682,96.0,9.0,9.0,8.0,7.0,0.0,96.0,9.0,8.0,7.0,6.0,0.0,17.623267065489472,16.74914311053834,0.0,0.0,17.68862319942961,0.0,17.813788653390308,0.0,17.817027872359414,0.0,17.55021679276093,1.0,-0.16718377072773108,0.0,17.776099999999996,16.56752,0.0,0.0,18.130399999999998,0.0,18.225799999999996,0.0,17.353199999999998,17.74058,0.0,1.0,17.195,2365,0.0,12.0,2.0,2.0,-2.0,8.0,24286.0
2009-12-18,-0.016454965357967675,97.0,10.0,10.0,9.0,8.0,1.0,97.0,10.0,9.0,8.0,7.0,1.0,17.568127599036842,16.760447207359363,0.0,0.0,17.631911937978902,0.0,17.76676116259123,0.0,17.780210992925383,0.0,17.541188683240893,0.0,-0.1496625221955263,0.0,17.5828,16.599059999999998,0.0,0.0,18.023399999999995,0.0,18.162999999999997,0.0,17.354599999999998,17.73796,0.0,0.0,17.32,2364,-2.0,10.0,0.0,2.0,-2.0,6.0,32371.0
2009-12-21,-0.0002935133548575876,98.0,11.0,11.0,10.0,9.0,2.0,98.0,11.0,10.0,9.0,8.0,2.0,17.47119530830287,16.765883896322542,0.0,0.0,17.540079332135996,0.0,17.697069623296827,0.0,17.725010178634616,0.0,17.52133814664321,0.0,-0.14903545099813245,0.0,17.462799999999998,16.634369999999997,0.0,0.0,17.95573333333333,0.0,18.104499999999994,0.0,17.400599999999997,17.73372,0.0,0.0,17.035,2363,-2.0,12.0,0.0,2.0,0.0,6.0,25628.0
2009-12-22,0.00939518496770406,99.0,12.0,12.0,11.0,10.0,3.0,99.0,12.0,11.0,10.0,9.0,3.0,17.39097797952053,16.77111391817754,0.0,0.0,17.461605588730457,0.0,17.633539182982844,0.0,17.6735279431802,0.0,17.50206998402975,0.0,-0.14082156715940483,0.0,17.330299999999998,16.671680000000002,0.0,0.0,17.8564,0.0,18.032449999999997,0.0,17.339599999999997,17.717480000000002,0.0,0.0,17.03,2362,-2.0,12.0,0.0,2.0,0.0,4.0,23684.0
2009-12-23,0.014543339150668992,100.0,13.0,13.0,12.0,11.0,4.0,100.0,13.0,12.0,11.0,10.0,4.0,17.354436528698617,16.779408692075016,0.0,0.0,17.419820113541157,0.0,17.591297356032097,0.0,17.637711058500187,0.0,17.489831945440347,0.0,-0.11743212613495346,0.0,17.2526,16.70643,0.0,0.0,17.711066666666667,0.0,17.9515,0.0,17.2546,17.70362,0.0,0.0,17.19,2361,-2.0,10.0,-2.0,0.0,0.0,4.0,30559.0
2009-12-24,0.006880733944953981,101.0,0.0,0.0,13.0,12.0,5.0,101.0,0.0,13.0,12.0,11.0,0.0,17.369993523480687,16.792489708073532,0.0,-1.0,17.422924711457902,-1.0,17.57688808402904,0.0,17.623065794907582,0.0,17.48787775150151,0.0,-0.07974581170048181,0.0,17.2536,16.738220000000002,0.0,-1.0,17.56873333333333,0.0,17.8863,0.0,17.154,17.690340000000003,0.0,-1.0,17.44,2360,0.0,10.0,0.0,0.0,2.0,4.0,16188.0
2009-12-28,-0.025626423690204972,102.0,1.0,1.0,14.0,13.0,0.0,102.0,1.0,0.0,13.0,12.0,1.0,17.40454015557511,16.807687931676035,0.0,0.0,17.444013217387457,0.0,17.575279695073892,0.0,17.618394254544057,0.0,17.49070607497204,-1.0,-0.04318861232592178,0.0,17.2788,16.769360000000002,0.0,0.0,17.4562,-1.0,17.8183,0.0,17.203,17.681680000000004,0.0,0.0,17.56,2359,2.0,10.0,0.0,2.0,2.0,4.0,8657.0
2009-12-29,-0.016773816481589657,103.0,0.0,0.0,15.0,14.0,0.0,103.0,0.0,0.0,14.0,13.0,0.0,17.350987400016,16.81367430926661,0.0,1.0,17.39262656855862,1.0,17.530967343162093,0.0,17.580735420874127,0.0,17.475776424973134,1.0,-0.045533141987864345,0.0,17.325799999999997,16.797259999999998,0.0,1.0,17.3922,1.0,17.779549999999997,0.0,17.250999999999998,17.67406,0.0,1.0,17.11,2358,4.0,10.0,2.0,2.0,4.0,4.0,13090.0
2009-12-30,0.0025560244902811187,104.0,1.0,1.0,16.0,15.0,1.0,104.0,1.0,1.0,15.0,14.0,1.0,17.25498969092218,16.813858976409843,0.0,0.0,17.304991711857294,0.0,17.46354188190856,0.0,17.52460687117975,0.0,17.45017734948399,0.0,-0.06163155919584856,0.0,17.3028,16.82001,0.0,0.0,17.308866666666667,0.0,17.7088,0.0,17.266,17.667340000000003,0.0,0.0,16.823,2357,2.0,8.0,0.0,0.0,2.0,4.0,115.0
2009-12-31,0.0367010553776829,105.0,2.0,2.0,17.0,16.0,2.0,105.0,2.0,2.0,16.0,15.0,2.0,17.184264292572692,16.81489147192648,0.0,0.0,17.23745452541771,0.0,17.406633131250604,0.0,17.475821177018286,0.0,17.42726843381795,0.0,-0.06430644117917522,0.0,17.2396,16.84103,0.0,0.0,17.243266666666667,0.0,17.58945,0.0,17.2246,17.65476,0.0,0.0,16.866,2356,2.0,8.0,-2.0,0.0,0.0,2.0,644.0
2010-01-04,0.040777809551043806,106.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,16.0,0.0,17.238943512104928,16.828160947729916,0.0,-1.0,17.275538444584218,-1.0,17.41409664256007,-1.0,17.476501089831746,-1.0,17.429532416805483,-1.0,-0.021521947860902946,0.0,17.1569,16.86223,0.0,-1.0,17.222333333333335,-1.0,17.4665,-1.0,17.159799999999997,17.63894,0.0,-1.0,17.485,2355,2.0,8.0,-2.0,0.0,0.0,2.0,947.0
2010-01-06,0.009341685899549299,107.0,1.0,1.0,1.0,1.0,1.0,107.0,1.0,1.0,1.0,0.0,1.0,17.413317418994943,16.85528647351744,0.0,0.0,17.417455606955876,0.0,17.4887541051734,0.0,17.529945453547914,0.0,17.45966840046017,0.0,0.053560680635670765,1.0,17.185899999999997,16.89277,0.0,0.0,17.24213333333334,0.0,17.38435,0.0,17.1688,17.63682,-1.0,0.0,18.198,2354,2.0,10.0,0.0,2.0,2.0,4.0,478.0
2010-01-07,0.006805313588850175,108.0,2.0,2.0,2.0,2.0,2.0,108.0,2.0,2.0,2.0,1.0,2.0,17.58689607008677,16.885241196814125,0.0,0.0,17.56369320588574,0.0,17.5724918094426,0.0,17.59202356809992,0.0,17.49528924750095,0.0,0.11017613201082471,0.0,17.273699999999998,16.93059,0.0,0.0,17.316,0.0,17.368249999999996,0.0,17.2964,17.643620000000002,0.0,0.0,18.368,2353,2.0,12.0,2.0,2.0,2.0,4.0,854.0
2010-01-08,0.01222084031795829,109.0,3.0,3.0,3.0,3.0,3.0,109.0,3.0,3.0,3.0,2.0,3.0,17.751642239161903,16.917078004798004,0.0,0.0,17.70666348190332,0.0,17.660159256162352,0.0,17.65876256305548,0.0,17.534415159363657,0.0,0.14912593045827421,0.0,17.407,16.9677,0.0,0.0,17.38453333333334,0.0,17.36865,0.0,17.548,17.65944,0.0,0.0,18.493,2352,4.0,12.0,4.0,4.0,4.0,6.0,756.0
2010-01-11,-0.023558950798653906,110.0,4.0,4.0,4.0,4.0,4.0,110.0,4.0,4.0,4.0,3.0,4.0,17.927525468405193,16.95275962846537,0.0,0.0,17.862407561610503,0.0,17.76100123176594,0.0,17.737298669495814,0.0,17.58086946683959,0.0,0.18106712298009778,0.0,17.5533,17.00202,0.0,0.0,17.453733333333336,0.0,17.402949999999997,0.0,17.881999999999998,17.686760000000003,0.0,0.0,18.719,2351,4.0,12.0,6.0,4.0,6.0,8.0,340.0
2010-01-12,0.016139621402779393,111.0,5.0,5.0,5.0,5.0,5.0,111.0,5.0,5.0,5.0,4.0,5.0,17.99124811051334,16.979002012060114,0.0,0.0,17.926344859824273,0.0,17.81023920969299,0.0,17.777350619903533,0.0,17.608207919120392,0.0,0.16396197662891868,0.0,17.7062,17.04125,0.0,0.0,17.522133333333336,0.0,17.479899999999997,0.0,18.2526,17.72974,0.0,0.0,18.278,2350,6.0,14.0,8.0,4.0,6.0,10.0,2903.0
2010-01-13,0.005653367791956088,112.0,6.0,6.0,6.0,6.0,6.0,112.0,6.0,6.0,6.0,5.0,6.0,18.097021181329097,17.010566328652985,0.0,0.0,18.025830266005155,0.0,17.882883094484136,0.0,17.83628761102179,0.0,17.6460429026843,0.0,0.16360831335323667,0.0,17.79,17.08363,0.0,0.0,17.59433333333333,0.0,17.534399999999998,0.0,18.411199999999997,17.769900000000003,0.0,0.0,18.573,2349,6.0,14.0,6.0,2.0,4.0,10.0,1588.0
2010-01-14,-0.0122068743976872,113.0,7.0,7.0,7.0,7.0,7.0,113.0,7.0,7.0,7.0,6.0,7.0,18.202653693814717,17.04358481719451,0.0,0.0,18.12616407123513,0.0,17.958608514057076,0.0,17.898636676872027,0.0,17.686511808461386,0.0,0.16127444218637949,0.0,17.8913,17.1291,0.0,0.0,17.677866666666663,0.0,17.608549999999997,0.0,18.486200000000004,17.80764,0.0,0.0,18.678,2348,6.0,16.0,8.0,4.0,4.0,10.0,559.0
2010-01-15,0.020271002710027228,114.0,8.0,8.0,8.0,8.0,8.0,114.0,8.0,8.0,8.0,7.0,0.0,18.24762574948477,17.07143462279462,0.0,0.0,18.1759849833528,0.0,18.005407703194496,0.0,17.939478404511135,0.0,17.716452521855057,0.0,0.1362029013319534,0.0,18.0481,17.176480000000005,0.0,0.0,17.787399999999998,0.0,17.675449999999998,0.0,18.5482,17.8555,0.0,1.0,18.45,2347,6.0,18.0,8.0,6.0,6.0,12.0,772.0
2010-01-19,-0.04903314917127081,115.0,9.0,9.0,9.0,9.0,9.0,115.0,9.0,9.0,9.0,8.0,0.0,18.352421067760265,17.106138887689774,0.0,0.0,18.275679601298524,0.0,18.08336887431883,0.0,18.004998522695495,0.0,17.759885756292114,0.0,0.1363019208746532,0.0,18.2108,17.221540000000005,0.0,0.0,17.882066666666667,0.0,17.725199999999997,0.0,18.5396,17.89506,0.0,-1.0,18.824,2346,4.0,16.0,6.0,6.0,6.0,10.0,2691.0
2010-01-20,-0.02066923635551092,116.0,0.0,0.0,0.0,0.0,10.0,116.0,0.0,0.0,10.0,0.0,0.0,18.27034450998567,17.121878711695917,0.0,1.0,18.218036585714135,1.0,18.06600041009799,1.0,17.997294928421756,1.0,17.765419648202226,0.0,0.06908999965120213,0.0,18.4066,17.267450000000004,0.0,1.0,17.990999999999996,1.0,17.78175,0.0,18.5606,17.92728,1.0,1.0,17.901,2345,6.0,16.0,6.0,8.0,6.0,10.0,5457.0
2010-01-21,-0.0330272089441559,117.0,1.0,1.0,1.0,1.0,0.0,117.0,1.0,1.0,0.0,1.0,1.0,18.13591823544282,17.129980123345504,0.0,0.0,18.11233864945042,0.0,18.015047990088657,0.0,17.962754563353478,0.0,17.756226720821747,1.0,-0.0016540572353865302,-1.0,18.448200000000003,17.303810000000002,0.0,0.0,18.021733333333334,0.0,17.81705,1.0,18.4852,17.93652,0.0,0.0,17.531,2344,6.0,14.0,6.0,8.0,4.0,8.0,5759.0
2010-01-22,0.012682869277961292,0.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,17.920660374453217,17.126455764467376,1.0,0.0,17.933825011073434,0.0,17.913805324365928,0.0,17.887883854956925,0.0,17.724688418044423,0.0,-0.08423758977265697,0.0,18.381500000000003,17.335320000000003,1.0,0.0,18.0198,0.0,17.8276,0.0,18.276799999999998,17.93826,0.0,0.0,16.952,2343,4.0,12.0,4.0,6.0,2.0,6.0,3754.0
2010-01-25,-0.016601619386031347,0.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,17.783631215461725,17.127258620616537,-1.0,0.0,17.81585193244675,0.0,17.842681007759648,0.0,17.83448505088604,0.0,17.702818284003467,0.0,-0.1190494914627647,0.0,18.2399,17.36165,0.0,0.0,18.009266666666672,0.0,17.82345,0.0,17.931599999999996,17.92912,0.0,0.0,17.167,2342,2.0,12.0,4.0,6.0,0.0,6.0,2163.0
2010-01-26,-0.024937803577775315,0.0,4.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,3.0,4.0,4.0,17.619698267195957,17.122402014267696,1.0,0.0,17.67218240437802,0.0,17.751187578449205,0.0,17.76393060267226,0.0,17.670629331689604,0.0,-0.1537316570541723,0.0,18.107300000000002,17.39049,0.0,0.0,18.032200000000003,0.0,17.8303,0.0,17.675,17.922140000000002,0.0,0.0,16.882,2341,2.0,14.0,6.0,6.0,0.0,6.0,980.0
2010-01-27,-0.012818176295486212,1.0,5.0,5.0,5.0,5.0,4.0,3.0,5.0,5.0,4.0,5.0,5.0,17.40902585497851,17.109304944678236,0.0,0.0,17.485846649858324,0.0,17.62831257097785,0.0,17.66741722469654,0.0,17.62319288730962,0.0,-0.19484322687851746,0.0,17.9236,17.410809999999998,0.0,0.0,18.03326666666667,0.0,17.814899999999998,0.0,17.2866,17.91464,0.0,0.0,16.461,2340,0.0,12.0,4.0,4.0,-2.0,6.0,2286.0
2010-01-28,-0.001353846153846278,2.0,6.0,6.0,6.0,6.0,5.0,4.0,6.0,6.0,5.0,6.0,6.0,17.198293881346054,17.09228900517966,0.0,0.0,17.295716396033967,0.0,17.497044707075197,0.0,17.562423356200497,0.0,17.569342185846498,0.0,-0.22398368976546623,0.0,17.741900000000005,17.42585,0.0,0.0,17.965,0.0,17.76595,0.0,16.998600000000003,17.8924,0.0,0.0,16.25,2339,-2.0,10.0,2.0,2.0,-2.0,4.0,341.0
2010-01-29,0.029147153068770186,3.0,7.0,7.0,7.0,7.0,6.0,5.0,7.0,7.0,6.0,7.0,7.0,17.021876812010408,17.075174371413723,0.0,0.0,17.131452335105664,0.0,17.37618330640137,0.0,17.463577181667127,0.0,17.516740531499575,0.0,-0.2315212609283191,0.0,17.5096,17.43741,0.0,0.0,17.835133333333335,0.0,17.700449999999996,0.0,16.7424,17.8714,0.0,0.0,16.227999999999998,2338,-4.0,8.0,0.0,2.0,-4.0,4.0,531.0
2010-02-01,0.005089515597868229,4.0,8.0,8.0,8.0,8.0,7.0,6.0,8.0,8.0,7.0,8.0,0.0,16.963535573463062,17.067764977920383,0.0,0.0,17.065228898935562,0.0,17.311880134363143,0.0,17.407089983025116,0.0,17.484750706734886,0.0,-0.19300599876512856,0.0,17.2646,17.445690000000003,0.0,0.0,17.692466666666668,0.0,17.656350000000003,0.0,16.5976,17.847659999999998,0.0,-1.0,16.701,2337,-4.0,6.0,0.0,0.0,-6.0,2.0,688.0
2010-02-02,-0.02543786488740594,5.0,9.0,9.0,9.0,9.0,8.0,7.0,9.0,9.0,8.0,9.0,1.0,16.93125637828796,17.06218547340711,0.0,0.0,17.02227060679163,0.0,17.261796312042843,0.0,17.361083317615847,0.0,17.45734871823548,0.0,-0.15196610039983358,0.0,17.0897,17.449440000000003,0.0,0.0,17.573,0.0,17.650250000000003,0.0,16.504399999999997,17.81294,0.0,0.0,16.785999999999998,2336,-4.0,6.0,2.0,2.0,-4.0,2.0,886.0
2010-02-03,-0.059355706339018384,6.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,10.0,9.0,10.0,0.0,16.827209764053784,17.048261008587165,0.0,0.0,16.920228974977533,0.0,17.175815710895908,0.0,17.286854923718376,0.0,17.41427621948115,0.0,-0.14382347065316697,0.0,16.8859,17.45409,0.0,0.0,17.444133333333333,0.0,17.646250000000002,0.0,16.4852,17.7802,0.0,1.0,16.359,2335,-4.0,8.0,2.0,4.0,-4.0,4.0,407.0
2010-02-04,-0.03379256563556015,7.0,11.0,11.0,11.0,11.0,10.0,9.0,11.0,11.0,10.0,11.0,1.0,16.56553526149855,17.01538455297158,0.0,0.0,16.684501440365604,0.0,17.00554754795344,0.0,17.14619900344294,0.0,17.334814406952475,0.0,-0.19111606799172842,0.0,16.731700000000004,17.45223,0.0,0.0,17.316200000000002,0.0,17.58995,0.0,16.464799999999997,17.73836,0.0,0.0,15.388,2334,-4.0,6.0,0.0,2.0,-4.0,2.0,6421.0
2010-02-05,0.017419962335216595,8.0,12.0,12.0,12.0,12.0,11.0,10.0,12.0,12.0,11.0,12.0,2.0,16.25689248668063,16.972862086576104,0.0,0.0,16.405039680309358,0.0,16.801971591005493,0.0,16.977443521706427,0.0,17.238076587071987,0.0,-0.24145787704916843,0.0,16.517400000000002,17.44106,0.0,0.0,17.103866666666665,0.0,17.44945,0.0,16.292400000000004,17.67632,0.0,0.0,14.868,2333,-6.0,6.0,-2.0,0.0,-4.0,0.0,1067.0
2010-02-08,0.023269650294175995,9.0,13.0,13.0,13.0,13.0,12.0,11.0,13.0,13.0,12.0,13.0,3.0,16.051457489102333,16.936310362089447,0.0,0.0,16.208418191030994,0.0,16.64245048710021,0.0,16.840373631209655,0.0,17.15528926993191,0.0,-0.2408075806646085,0.0,16.309,17.4227,0.0,0.0,16.849866666666667,0.0,17.274449999999998,0.0,16.0204,17.60416,0.0,0.0,15.127,2332,-6.0,4.0,-4.0,-2.0,-4.0,0.0,1431.0
2010-02-09,-0.008721493636539814,10.0,14.0,14.0,14.0,14.0,13.0,12.0,14.0,14.0,13.0,14.0,4.0,15.947374309265545,16.907452731156983,0.0,0.0,16.096200007795456,0.0,16.531645678804953,0.0,16.73953114000894,0.0,17.089552435816934,0.0,-0.2017466181595441,0.0,16.105,17.406619999999997,0.0,0.0,16.628333333333337,0.0,17.106149999999996,0.0,15.705599999999999,17.533720000000002,0.0,0.0,15.479000000000001,2331,-4.0,4.0,-4.0,0.0,-4.0,0.0,2717.0
2010-02-10,0.01903023983315941,11.0,15.0,15.0,15.0,15.0,14.0,13.0,15.0,15.0,14.0,15.0,5.0,15.837669889399082,16.876493271134073,0.0,0.0,15.98047692967308,0.0,16.418536566537814,0.0,16.63615846297124,0.0,17.02109939911823,0.0,-0.17127761539537623,0.0,15.964700000000002,17.39483,0.0,0.0,16.405333333333335,0.0,16.944149999999997,0.0,15.4442,17.47342,0.0,0.0,15.344000000000001,2330,-2.0,6.0,-4.0,2.0,-2.0,2.0,2353.0
2010-02-11,-0.009209516500383624,12.0,16.0,16.0,16.0,16.0,15.0,14.0,16.0,16.0,15.0,16.0,0.0,15.801002636781067,16.8519290479433,0.0,0.0,15.927480478954143,0.0,16.34400927448659,0.0,16.562072650899296,0.0,16.9667817756234,0.0,-0.12015060323389615,0.0,15.853,17.37791,0.0,0.0,16.23486666666667,0.0,16.79745,0.0,15.241200000000001,17.4043,0.0,-1.0,15.636,2329,-4.0,4.0,-4.0,0.0,-2.0,0.0,507.0
2010-02-12,0.04544280919184076,13.0,17.0,17.0,17.0,17.0,16.0,15.0,17.0,17.0,16.0,17.0,1.0,15.74482033918451,16.824999759865214,0.0,0.0,15.860483482191967,0.0,16.262865534059298,0.0,16.48280801009194,0.0,16.90894719618719,0.0,-0.08630636735097341,0.0,15.791599999999999,17.35961,0.0,0.0,16.108533333333334,0.0,16.6506,0.0,15.2908,17.35032,0.0,0.0,15.492,2328,-2.0,4.0,-4.0,0.0,0.0,2.0,499.0
2010-02-16,-0.003210669301061747,14.0,0.0,0.0,18.0,18.0,17.0,16.0,0.0,0.0,17.0,18.0,2.0,15.826853004787326,16.812544319075805,0.0,-1.0,15.912101408008587,-1.0,16.25649738795841,0.0,16.46156297230735,0.0,16.88098848261122,0.0,-0.01075472299981206,0.0,15.717999999999998,17.34152,0.0,-1.0,16.0112,-1.0,16.491300000000003,0.0,15.415600000000001,17.289659999999998,0.0,0.0,16.195999999999998,2327,-2.0,4.0,-6.0,-2.0,0.0,0.0,870.0
2010-02-17,-0.00235381565906862,15.0,1.0,1.0,19.0,19.0,18.0,17.0,1.0,1.0,18.0,19.0,3.0,15.884516094825994,16.799305817707967,0.0,0.0,15.947778114468804,0.0,16.24578335100999,0.0,16.438039789173473,0.0,16.85208697348921,0.0,0.03875613327542693,1.0,15.667499999999999,17.33248,0.0,0.0,15.946466666666668,0.0,16.3786,0.0,15.6294,17.22938,0.0,0.0,16.144000000000002,2326,0.0,6.0,-4.0,-2.0,0.0,0.0,1692.0
2010-02-18,0.021979386564013586,16.0,2.0,2.0,20.0,20.0,19.0,18.0,2.0,2.0,19.0,20.0,4.0,15.924785895766721,16.785576989634542,0.0,0.0,15.972119943012064,0.0,16.2324706509138,0.0,16.413444249234697,0.0,16.82282866080336,0.0,0.07015480140597075,0.0,15.6033,17.324789999999997,0.0,0.0,15.897266666666667,0.0,16.244600000000002,0.0,15.7624,17.165760000000002,0.0,0.0,16.105999999999998,2325,0.0,6.0,-6.0,-4.0,-2.0,-2.0,1747.0
2010-02-19,-0.01166464155528555,17.0,3.0,3.0,0.0,0.0,20.0,19.0,3.0,3.0,0.0,21.0,5.0,16.022097551081863,16.779129920532867,0.0,0.0,16.0471784133179,0.0,16.254140112731534,-1.0,16.416892823365462,-1.0,16.808600085869895,0.0,0.1134117580648345,0.0,15.578,17.31436,0.0,0.0,15.8736,0.0,16.15485,-1.0,15.9148,17.105320000000003,0.0,0.0,16.46,2324,-2.0,4.0,-6.0,-6.0,-2.0,-2.0,931.0
2010-02-22,-0.017519055815097242,18.0,4.0,4.0,1.0,0.0,21.0,20.0,4.0,4.0,1.0,22.0,6.0,16.066807087248797,16.76900853596786,0.0,0.0,16.081150965115146,0.0,16.255460101995197,0.0,16.405863725338392,1.0,16.787400082502447,0.0,0.12673072631131915,0.0,15.6852,17.30952,0.0,0.0,15.887599999999999,0.0,16.101300000000002,0.0,16.0796,17.064120000000003,0.0,0.0,16.268,2323,-2.0,6.0,-4.0,-4.0,0.0,0.0,1798.0
2010-02-24,0.01057373459300521,19.0,0.0,0.0,0.0,1.0,22.0,21.0,5.0,5.0,0.0,23.0,0.0,16.051569435021744,16.75344401050315,0.0,1.0,16.066050816635894,1.0,16.229511520852796,1.0,16.374540486424436,0.0,16.75585498122784,0.0,0.11436305339681802,0.0,15.8252,17.308940000000003,0.0,0.0,15.890266666666665,0.0,16.0671,1.0,16.2348,17.022280000000002,0.0,1.0,15.982999999999999,2322,-2.0,6.0,-4.0,-6.0,0.0,0.0,2142.0
2010-02-25,0.02420752847944516,20.0,0.0,0.0,1.0,2.0,23.0,22.0,6.0,6.0,0.0,24.0,1.0,16.069829537745065,16.741534228116947,0.0,-1.0,16.07927376792268,-1.0,16.22212947124777,0.0,16.35805600594855,0.0,16.73217439372871,0.0,0.11525638812759059,0.0,15.9108,17.30787,0.0,0.0,15.8424,0.0,16.0079,-1.0,16.192200000000003,16.985799999999998,0.0,0.0,16.152,2321,-2.0,6.0,-6.0,-8.0,-2.0,0.0,1888.0
2010-02-26,-0.0031433234600737234,21.0,1.0,1.0,0.0,0.0,24.0,23.0,7.0,7.0,1.0,25.0,0.0,16.155860530882325,16.737602857263145,0.0,0.0,16.150616265165343,0.0,16.252688569224173,-1.0,16.371755561063473,-1.0,16.724755790053074,0.0,0.13831946420426644,0.0,15.978100000000001,17.30714,0.0,0.0,15.800133333333333,0.0,15.9714,0.0,16.193800000000003,16.96524,0.0,-1.0,16.543,2320,0.0,6.0,-4.0,-6.0,-2.0,2.0,1814.0
2010-03-01,0.03620156448972175,22.0,2.0,2.0,1.0,1.0,25.0,24.0,8.0,8.0,2.0,26.0,1.0,16.21679497981281,16.732719632366845,0.0,0.0,16.202982993601445,0.0,16.275384895964727,0.0,16.38058848246618,0.0,16.715588896325503,0.0,0.145482616990129,0.0,16.098000000000003,17.31049,0.0,0.0,15.812400000000002,0.0,15.9755,0.0,16.281200000000002,16.952340000000003,0.0,0.0,16.491,2319,0.0,8.0,-2.0,-6.0,0.0,2.0,948.0
2010-03-02,0.01556647940074896,0.0,3.0,3.0,2.0,2.0,0.0,25.0,9.0,9.0,3.0,0.0,2.0,16.37519589257412,16.73975488717146,-1.0,0.0,16.3391394561243,0.0,16.352776810634754,0.0,16.432989335616835,0.0,16.730193253332345,-1.0,0.18339058108986378,0.0,16.1835,17.308510000000002,0.0,0.0,15.885933333333332,0.0,15.987549999999999,0.0,16.287399999999998,16.940360000000002,-1.0,0.0,17.088,2318,-2.0,6.0,-2.0,-6.0,-2.0,2.0,584.0
