,Daily_Return,Day_Since_EMA100Cross,Day_Since_EMA10Cross,Day_Since_EMA12Cross,Day_Since_EMA20Cross,Day_Since_EMA26Cross,Day_Since_EMA50Cross,Day_Since_SMA100Cross,Day_Since_SMA10Cross,Day_Since_SMA15Cross,Day_Since_SMA20Cross,Day_Since_SMA50Cross,Day_Since_SMA5Cross,EMA10,EMA100,EMA100Cross,EMA10Cross,EMA12,EMA12Cross,EMA20,EMA20Cross,EMA26,EMA26Cross,EMA50,EMA50Cross,MACD,MACD_Cross,SMA10,SMA100,SMA100Cross,SMA10Cross,SMA15,SMA15Cross,SMA20,SMA20Cross,SMA5,SMA50,SMA50Cross,SMA5Cross,Settle_Price,Time,Up-Down10,Up-Down100,Up-Down15,Up-Down20,Up-Down5,Up-Down50,Volume
2015-12-03,0.032038076294664965,22.0,24.0,24.0,24.0,24.0,22.0,20.0,24.0,24.0,24.0,20.0,4.0,14.136463985070812,15.085247266448057,0.0,0.0,14.176058360150487,0.0,14.360909351189632,0.0,14.48434162331194,0.0,14.776060030629287,0.0,0.0207350751793135,0.0,14.1144,14.972649999999998,0.0,0.0,14.159333333333333,0.0,14.306600000000003,0.0,14.0802,15.088140000000001,0.0,0.0,14.077,864,-4.0,-8.0,-12.0,-14.0,-4.0,-8.0,45449.0
2015-12-04,-0.013491189427312636,23.0,0.0,0.0,0.0,0.0,23.0,21.0,0.0,0.0,0.0,21.0,0.0,14.207652351421572,15.074212667112452,0.0,-1.0,14.230203227819642,-1.0,14.376822746314428,-1.0,14.487575577140685,-1.0,14.766332186290883,0.0,0.057316791215778484,0.0,14.1106,14.959720000000003,0.0,-1.0,14.144266666666665,-1.0,14.25515,-1.0,14.060599999999999,15.073539999999998,0.0,-1.0,14.527999999999999,863,-4.0,-6.0,-10.0,-12.0,-2.0,-8.0,57707.0
2015-12-07,-0.015071169411108084,24.0,1.0,1.0,0.0,0.0,24.0,22.0,1.0,1.0,1.0,22.0,1.0,14.230261014799469,15.05951538657557,0.0,0.0,14.245864269693543,0.0,14.372553913332101,1.0,14.47605146031545,1.0,14.749299551534378,0.0,0.06760155993193218,0.0,14.1381,14.953980000000001,0.0,0.0,14.162133333333333,0.0,14.229949999999999,0.0,14.156599999999997,15.06114,0.0,0.0,14.332,862,-2.0,-4.0,-8.0,-12.0,-2.0,-8.0,40857.0
2015-12-08,0.00517143666761125,25.0,0.0,0.0,1.0,1.0,25.0,23.0,0.0,0.0,0.0,23.0,0.0,14.20948628483593,15.040831913574074,0.0,1.0,14.225885151279153,1.0,14.348120207300473,0.0,14.449380981773565,0.0,14.724464275003617,0.0,0.059434336047541,0.0,14.1587,14.946900000000003,0.0,1.0,14.168933333333332,1.0,14.209550000000002,1.0,14.2058,15.045199999999998,0.0,1.0,14.116,861,-2.0,-4.0,-8.0,-12.0,-2.0,-8.0,36902.0
2015-12-09,-0.005567693283529539,26.0,1.0,1.0,2.0,2.0,26.0,24.0,0.0,0.0,1.0,24.0,1.0,14.20576150577485,15.023963954889439,0.0,0.0,14.220210512620822,0.0,14.332965901843286,0.0,14.43009350164219,0.0,14.703465675983868,0.0,0.05843774201646823,0.0,14.1642,14.93917,0.0,-1.0,14.159866666666664,-1.0,14.192249999999998,0.0,14.212399999999999,15.0358,0.0,0.0,14.189,860,-4.0,-4.0,-8.0,-14.0,-2.0,-8.0,36480.0
2015-12-10,-0.01601700921332382,27.0,2.0,2.0,3.0,3.0,27.0,25.0,0.0,0.0,2.0,25.0,2.0,14.188350322906695,15.005865658753015,0.0,0.0,14.203255049140695,0.0,14.311731054048687,0.0,14.406382871890917,0.0,14.680192512219794,0.0,0.05215432663009156,0.0,14.1643,14.93293,0.0,1.0,14.159066666666666,1.0,14.1816,0.0,14.248399999999998,15.027159999999997,0.0,0.0,14.11,859,-2.0,-2.0,-6.0,-12.0,-2.0,-8.0,21641.0
2015-12-11,-0.013612791702679346,28.0,3.0,3.0,4.0,4.0,28.0,26.0,1.0,1.0,3.0,26.0,3.0,14.133013900560023,14.98365049719355,0.0,0.0,14.154138887734435,0.0,14.270994763186907,0.0,14.367687844343441,0.0,14.648969276446469,0.0,0.033386554217045644,0.0,14.157799999999998,14.925629999999998,0.0,0.0,14.158733333333332,0.0,14.17195,0.0,14.255,15.01804,0.0,0.0,13.884,858,-2.0,-4.0,-6.0,-12.0,-2.0,-8.0,51090.0
2015-12-14,0.0054764512595837376,29.0,4.0,4.0,5.0,5.0,29.0,27.0,2.0,2.0,4.0,27.0,4.0,14.053375009549109,14.958132665565953,0.0,0.0,14.08350213577529,0.0,14.216138119073868,0.0,14.317859115132816,0.0,14.611558716585822,0.0,0.010062825174821849,0.0,14.141399999999999,14.91664,0.0,0.0,14.134133333333333,0.0,14.15315,0.0,14.1262,15.00456,0.0,0.0,13.695,857,-4.0,-4.0,-6.0,-12.0,-2.0,-8.0,42445.0
2015-12-15,0.03471314451706607,30.0,5.0,5.0,6.0,6.0,30.0,28.0,3.0,3.0,5.0,28.0,5.0,14.00185228054018,14.934605286049797,0.0,0.0,14.035271037963707,0.0,14.173648774400167,0.0,14.27727695845631,0.0,14.578556413974614,0.0,0.0019311072317944045,0.0,14.1023,14.906049999999999,0.0,0.0,14.105399999999998,0.0,14.1264,0.0,13.9988,14.97226,0.0,0.0,13.77,856,-4.0,-4.0,-6.0,-12.0,-4.0,-10.0,36481.0
2015-12-16,-0.038250982594048286,31.0,0.0,0.0,0.0,7.0,31.0,29.0,0.0,0.0,0.0,29.0,0.0,14.046606411351057,14.921009141771583,0.0,-1.0,14.067998570584674,-1.0,14.180729843504913,-1.0,14.275108294866953,0.0,14.565593417348158,0.0,0.029461842753694928,0.0,14.071000000000002,14.898359999999998,0.0,-1.0,14.086,-1.0,14.1023,-1.0,13.929599999999999,14.932540000000001,0.0,-1.0,14.248,855,-2.0,-2.0,-6.0,-10.0,-2.0,-10.0,52271.0
2015-12-17,0.02867985112749025,32.0,0.0,0.0,0.0,8.0,32.0,30.0,0.0,0.0,0.0,30.0,0.0,13.984132518378138,14.896890148865214,0.0,1.0,14.011844944340877,1.0,14.135231763171111,1.0,14.232729902654587,0.0,14.531766224510974,0.0,0.012549286977812213,0.0,14.094899999999999,14.894289999999998,0.0,1.0,14.09,1.0,14.104649999999998,1.0,13.941400000000002,14.896880000000001,0.0,1.0,13.703,854,-2.0,-2.0,-4.0,-8.0,0.0,-10.0,46636.0
2015-12-18,0.015536322360953548,33.0,0.0,0.0,1.0,9.0,33.0,31.0,0.0,0.0,0.0,31.0,0.0,14.004472060491203,14.881030937996597,0.0,-1.0,14.024791875980743,-1.0,14.131495404773862,0.0,14.22260176171721,0.0,14.514677352961524,0.0,0.028499487644043697,0.0,14.0575,14.88441,0.0,-1.0,14.058533333333333,-1.0,14.08405,-1.0,13.86,14.848099999999999,0.0,-1.0,14.095999999999998,853,-2.0,-4.0,-4.0,-8.0,-2.0,-12.0,43628.0
2015-12-21,-6.985679357313627e-05,34.0,1.0,1.0,0.0,0.0,34.0,32.0,1.0,1.0,1.0,32.0,1.0,14.060931685856438,14.869822404570922,0.0,0.0,14.069439279676013,0.0,14.148972032890637,-1.0,14.229446075664082,-1.0,14.50684686853166,0.0,0.05304206191395289,0.0,14.0143,14.8773,0.0,0.0,14.061733333333333,0.0,14.0762,0.0,13.9024,14.81376,0.0,0.0,14.315,852,0.0,-4.0,-4.0,-6.0,-2.0,-10.0,36826.0
2015-12-22,-0.0018862651949140175,35.0,2.0,2.0,1.0,1.0,35.0,33.0,2.0,2.0,2.0,33.0,2.0,14.106944106609813,14.858816020321992,0.0,0.0,14.107064005879703,0.0,14.164688982139147,0.0,14.235709329318595,0.0,14.499284246236302,0.0,0.06752282757050398,0.0,14.0126,14.872850000000001,0.0,0.0,14.077,0.0,14.085649999999998,0.0,14.0264,14.78274,0.0,0.0,14.314,851,0.0,-2.0,-2.0,-4.0,0.0,-10.0,30453.0
2015-12-23,0.0064394204521593425,36.0,3.0,3.0,2.0,2.0,36.0,34.0,3.0,3.0,3.0,34.0,3.0,14.139681541771665,14.847492930810665,0.0,0.0,14.134746466513596,0.0,14.176337650506847,0.0,14.23950863825796,0.0,14.490959373834878,0.0,0.07312478341202605,0.0,14.032399999999999,14.867920000000002,0.0,0.0,14.0924,0.0,14.098300000000004,0.0,14.135199999999998,14.750760000000003,0.0,0.0,14.287,850,-2.0,-4.0,-2.0,-4.0,0.0,-12.0,21864.0
2015-12-24,-0.03442520342165665,37.0,4.0,4.0,3.0,3.0,37.0,35.0,4.0,4.0,4.0,35.0,4.0,14.183193988722271,14.83821584307184,0.0,0.0,14.172323933203812,0.0,14.195638826649052,0.0,14.249841331720333,0.0,14.48656881015508,0.0,0.08029564531189465,0.0,14.0422,14.86503,0.0,0.0,14.110933333333332,0.0,14.10325,0.0,14.143,14.71738,0.0,0.0,14.379000000000001,849,-2.0,-4.0,-4.0,-6.0,-2.0,-14.0,13228.0
2015-12-28,0.0054739268222414655,38.0,0.0,0.0,0.0,0.0,38.0,36.0,0.0,0.0,0.0,36.0,0.0,14.128795081681858,14.819320479842695,0.0,1.0,14.12796640501861,1.0,14.165958938396761,1.0,14.222741973815124,1.0,14.462938660737233,0.0,0.050429980025521515,0.0,14.0691,14.862620000000001,0.0,1.0,14.131066666666666,1.0,14.11345,1.0,14.278199999999998,14.68164,0.0,1.0,13.884,848,0.0,-4.0,-2.0,-4.0,0.0,-14.0,34484.0
2015-12-29,-0.006160458452722084,39.0,1.0,1.0,1.0,1.0,39.0,37.0,1.0,1.0,1.0,37.0,1.0,14.09810506683061,14.802304232717097,0.0,0.0,14.10212541963113,0.0,14.146343801406593,0.0,14.203279605384374,0.0,14.443215576002439,0.0,0.035241090455033985,0.0,14.0691,14.85529,0.0,0.0,14.088133333333333,0.0,14.105250000000002,0.0,14.235800000000001,14.635060000000001,0.0,0.0,13.96,847,-2.0,-4.0,-2.0,-4.0,0.0,-16.0,773.0
2015-12-30,-0.002883090673201611,40.0,2.0,2.0,2.0,2.0,40.0,38.0,2.0,2.0,2.0,38.0,2.0,14.057358691043227,14.783921970683094,0.0,0.0,14.067029201226342,0.0,14.120406296510726,0.0,14.17888852350405,0.0,14.420893396551364,0.0,0.01962876314445569,0.0,14.0956,14.847459999999998,0.0,0.0,14.063333333333334,0.0,14.098949999999999,0.0,14.164800000000003,14.591000000000001,0.0,0.0,13.874,846,0.0,-4.0,-2.0,-4.0,2.0,-14.0,1184.0
2015-12-31,0.0027468555732252766,41.0,3.0,3.0,3.0,3.0,41.0,39.0,3.0,3.0,3.0,39.0,3.0,14.016748019944458,14.765111634629964,0.0,0.0,14.031178554883828,0.0,14.093129506366848,0.0,14.153341225466713,0.0,14.397877969235624,0.0,0.007460331871422865,0.0,14.106,14.83731,0.0,0.0,14.047199999999998,0.0,14.0885,0.0,14.0768,14.550680000000002,0.0,0.0,13.834000000000001,845,0.0,-6.0,-2.0,-4.0,0.0,-14.0,1063.0
2016-01-04,0.009371395617070413,42.0,4.0,4.0,4.0,4.0,42.0,40.0,4.0,4.0,4.0,40.0,4.0,13.990430198136375,14.7474262557264,0.0,0.0,14.006689546440162,0.0,14.07206955337953,0.0,14.1325011346914,0.0,14.377255303775405,0.0,0.003049131362455215,0.0,14.064599999999999,14.822049999999999,0.0,0.0,14.023533333333335,0.0,14.07975,0.0,13.9862,14.508059999999999,0.0,0.0,13.872,844,0.0,-8.0,-2.0,-4.0,-2.0,-16.0,1232.0
2016-01-05,0.0002856734752176677,43.0,0.0,5.0,5.0,5.0,43.0,41.0,5.0,5.0,5.0,41.0,0.0,13.992533798475216,14.732665339771422,0.0,-1.0,14.00596807775706,0.0,14.06539626258148,0.0,14.122834383973519,0.0,14.362539409509703,0.0,0.00959553071778832,0.0,14.0815,14.807250000000002,0.0,0.0,14.007666666666667,0.0,14.0695,0.0,13.884800000000002,14.470359999999998,0.0,-1.0,14.002,843,0.0,-6.0,-2.0,-4.0,0.0,-14.0,941.0
2016-01-06,0.026274453805512077,44.0,1.0,0.0,6.0,6.0,44.0,42.0,6.0,6.0,6.0,42.0,1.0,13.99498219875245,14.718275927102681,0.0,0.0,14.005972988871358,-1.0,14.059739475668957,0.0,14.114179985160666,0.0,14.348557471881872,0.0,0.014603872515950939,0.0,14.0721,14.79182,0.0,0.0,14.015533333333334,0.0,14.043199999999999,0.0,13.9084,14.432719999999996,0.0,0.0,14.005999999999998,842,0.0,-6.0,-2.0,-2.0,0.0,-14.0,1300.0
2016-01-07,-0.029636844302212337,45.0,2.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43.0,2.0,14.063894526252005,14.711458582011538,0.0,0.0,14.062592529044995,0.0,14.089669049414772,-1.0,14.133425912185801,-1.0,14.349555218082584,-1.0,0.04158198853156188,0.0,14.0412,14.77722,0.0,-1.0,14.036266666666668,-1.0,14.026900000000001,-1.0,13.917599999999998,14.395359999999998,0.0,0.0,14.374,841,2.0,-4.0,0.0,0.0,0.0,-12.0,2362.0
2016-01-08,-0.003943217665615248,46.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,44.0,0.0,14.042822794206186,14.696340590288537,0.0,1.0,14.044962909191918,1.0,14.076176758994317,1.0,14.119690659431297,1.0,14.333807954628364,1.0,0.03015009714639133,0.0,14.0472,14.76816,0.0,1.0,14.076533333333336,1.0,14.0398,1.0,14.017600000000002,14.363779999999998,0.0,1.0,13.948,840,2.0,-2.0,2.0,0.0,2.0,-12.0,1730.0
2016-01-11,-0.008205571150939122,47.0,1.0,1.0,1.0,1.0,1.0,45.0,1.0,1.0,1.0,45.0,1.0,14.015582286168698,14.680432855827378,0.0,0.0,14.021584000085468,0.0,14.05873135337581,0.0,14.102898758732684,0.0,14.31652136817235,0.0,0.01885047099084436,0.0,14.013300000000001,14.753990000000002,0.0,0.0,14.056533333333332,0.0,14.027750000000001,0.0,14.0404,14.32452,0.0,0.0,13.892999999999999,839,0.0,-4.0,0.0,0.0,2.0,-12.0,4780.0
2016-01-12,0.029465128093475488,48.0,2.0,2.0,2.0,2.0,2.0,46.0,2.0,2.0,2.0,46.0,2.0,13.972567325047116,14.66258270026644,0.0,0.0,13.984263384687704,0.0,14.032090272101923,0.0,14.078906258085818,0.0,14.295442098832257,0.0,0.004417884991956986,0.0,13.964700000000002,14.744420000000002,0.0,0.0,14.0692,0.0,14.016899999999998,0.0,14.044599999999999,14.275559999999999,0.0,0.0,13.779000000000002,838,0.0,-4.0,0.0,0.0,0.0,-14.0,2016.0
2016-01-13,-0.02883327458583015,49.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,0.0,0.0,47.0,0.0,14.011191447765823,14.653125617092847,0.0,-1.0,14.015145940889596,-1.0,14.046653103330312,-1.0,14.086765053783164,-1.0,14.291111036132953,0.0,0.021953316397201522,0.0,13.9542,14.729830000000002,0.0,-1.0,14.048066666666667,-1.0,14.01165,-1.0,14.0,14.239180000000001,0.0,-1.0,14.185,837,0.0,-6.0,0.0,-2.0,0.0,-14.0,1816.0
2016-01-14,0.010670731707317091,50.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,0.0,0.0,48.0,0.0,13.968429366353854,14.635756792991998,0.0,1.0,13.978354257675813,1.0,14.020876617298853,1.0,14.063745420169596,1.0,14.270910603343426,0.0,0.006545013437589259,0.0,13.9767,14.7159,0.0,1.0,14.0394,1.0,14.036150000000001,1.0,14.0358,14.210579999999998,0.0,1.0,13.776,836,0.0,-6.0,2.0,-2.0,0.0,-14.0,2523.0
2016-01-15,0.016088486676721987,51.0,1.0,1.0,1.0,1.0,5.0,49.0,1.0,1.0,1.0,49.0,0.0,13.960169481562245,14.621642797091166,0.0,0.0,13.969838218033379,0.0,14.011555034698963,0.0,14.053319833490367,0.0,14.257267050271134,0.0,0.006763648379508047,0.0,13.9669,14.70003,0.0,0.0,14.003533333333335,0.0,14.036449999999999,0.0,13.9162,14.176979999999997,0.0,-1.0,13.923,835,0.0,-6.0,0.0,-2.0,0.0,-14.0,2190.0
2016-01-19,0.002615395490209996,52.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,0.0,0.0,50.0,1.0,13.994138666732745,14.612243929822034,0.0,-1.0,13.997093876797475,-1.0,14.024454555203825,-1.0,14.060259105083674,-1.0,14.252942852221285,0.0,0.021664028440237626,0.0,13.975800000000001,14.69114,0.0,-1.0,13.979266666666668,-1.0,14.020199999999999,-1.0,13.9112,14.149699999999998,0.0,0.0,14.147,834,0.0,-4.0,0.0,0.0,2.0,-12.0,3508.0
2016-01-20,-0.004653130287648105,53.0,1.0,1.0,1.0,1.0,7.0,51.0,1.0,1.0,1.0,0.0,2.0,14.028658909144973,14.603763852003777,0.0,0.0,14.02584866498248,0.0,14.039649359470127,0.0,14.069425097299698,0.0,14.250239210957705,0.0,0.033002259527374275,0.0,14.0033,14.68596,0.0,0.0,13.9638,0.0,14.0424,0.0,13.962,14.13052,-1.0,0.0,14.184000000000001,833,2.0,-2.0,2.0,0.0,2.0,-10.0,3492.0
2016-01-21,-0.0026915993766822677,54.0,2.0,2.0,2.0,2.0,8.0,52.0,2.0,2.0,2.0,1.0,3.0,14.044902743845887,14.594144765825485,0.0,0.0,14.040025793446713,0.0,14.047111325234876,0.0,14.073023238240461,0.0,14.2450533595476,0.0,0.03486499764067531,0.0,14.0215,14.68687,0.0,0.0,13.9838,0.0,14.046800000000001,0.0,14.043000000000001,14.11356,0.0,0.0,14.118,832,4.0,0.0,2.0,2.0,2.0,-8.0,3667.0
2016-01-22,0.014204545454545404,55.0,3.0,3.0,3.0,3.0,9.0,53.0,3.0,3.0,3.0,0.0,4.0,14.051284063146635,14.583963681353692,0.0,0.0,14.046175671377988,0.0,14.050243579974412,0.0,14.073540035407834,0.0,14.238580678781027,0.0,0.03239846272366168,0.0,14.0327,14.683530000000001,0.0,0.0,13.994333333333334,0.0,14.036950000000001,0.0,14.029599999999999,14.101119999999998,1.0,0.0,14.08,831,2.0,-2.0,0.0,2.0,0.0,-8.0,2088.0
2016-01-25,0.021498599439775938,56.0,4.0,4.0,4.0,4.0,0.0,54.0,4.0,4.0,4.0,0.0,5.0,14.092868778938156,14.577944598554609,0.0,0.0,14.082148645012143,0.0,14.072125143786373,0.0,14.088833366118365,0.0,14.240204965887653,-1.0,0.04246248451782926,0.0,14.003300000000001,14.678669999999997,0.0,0.0,14.008066666666668,0.0,14.02525,0.0,14.090400000000002,14.093480000000001,-1.0,0.0,14.28,830,0.0,-4.0,0.0,2.0,-2.0,-8.0,5861.0
2016-01-26,-0.007198190169328762,0.0,5.0,5.0,5.0,5.0,1.0,55.0,5.0,5.0,5.0,1.0,6.0,14.182710819131218,14.578123913434716,-1.0,0.0,14.159818084241044,0.0,14.121160844378148,0.0,14.125734598257745,0.0,14.25380477114696,0.0,0.06658455328587985,0.0,14.036499999999998,14.675439999999998,0.0,0.0,14.0378,0.0,14.024899999999999,0.0,14.1618,14.09104,0.0,0.0,14.587,829,0.0,-4.0,2.0,2.0,0.0,-6.0,8404.0
2016-01-27,-0.015536528103853156,0.0,6.0,6.0,6.0,6.0,2.0,56.0,6.0,6.0,6.0,2.0,7.0,14.237127033834634,14.576220469604326,1.0,0.0,14.209384532819344,0.0,14.155526478246896,0.0,14.15212462801643,0.0,14.262753603651001,0.0,0.07180877768439577,0.0,14.1059,14.67494,0.0,0.0,14.085466666666665,0.0,14.035299999999998,0.0,14.249799999999999,14.09672,0.0,0.0,14.482000000000001,828,0.0,-4.0,2.0,2.0,2.0,-4.0,3323.0
2016-01-28,0.0007014098337659791,1.0,7.0,7.0,7.0,7.0,0.0,57.0,7.0,7.0,7.0,3.0,0.0,14.240740300410154,14.569899272186419,0.0,0.0,14.216709989308676,0.0,14.165190623175762,0.0,14.159893174089287,0.0,14.262527972135276,1.0,0.05709255048069642,0.0,14.1762,14.67292,0.0,0.0,14.117466666666667,0.0,14.0652,0.0,14.3094,14.10116,0.0,1.0,14.257,827,0.0,-6.0,2.0,2.0,2.0,-4.0,3873.0
2016-01-29,0.007149365669026446,2.0,8.0,8.0,8.0,8.0,0.0,58.0,8.0,8.0,8.0,4.0,1.0,14.245514791244672,14.563901266796588,0.0,0.0,14.224446914030418,0.0,14.17488675430188,0.0,14.167827013045637,0.0,14.26270334577703,-1.0,0.04551650899687154,0.0,14.1834,14.66825,0.0,0.0,14.1342,0.0,14.08005,0.0,14.337200000000001,14.1017,0.0,0.0,14.267000000000001,826,0.0,-8.0,0.0,0.0,0.0,-4.0,2799.0
2016-02-01,-0.0037580903333566734,3.0,9.0,9.0,9.0,9.0,1.0,59.0,9.0,9.0,9.0,5.0,2.0,14.267966647382003,14.560041835770914,0.0,0.0,14.246685850333431,0.0,14.193373730082653,0.0,14.182728715782996,0.0,14.266871842021068,0.0,0.04228299405002014,0.0,14.232499999999998,14.66526,0.0,0.0,14.127066666666668,0.0,14.099699999999999,0.0,14.374599999999997,14.102,0.0,0.0,14.369000000000002,825,2.0,-6.0,2.0,0.0,2.0,-4.0,5431.0
2016-02-02,0.031156129933636027,4.0,10.0,10.0,10.0,10.0,2.0,60.0,10.0,10.0,10.0,6.0,3.0,14.276518166039821,14.555189522191291,0.0,0.0,14.257195719512904,0.0,14.204957184360495,0.0,14.19252658868796,0.0,14.26875922076534,0.0,0.03439599225962332,0.0,14.277099999999999,14.661219999999998,0.0,0.0,14.155133333333332,0.0,14.126450000000002,0.0,14.3924,14.105360000000003,0.0,0.0,14.315,824,2.0,-6.0,4.0,2.0,2.0,-2.0,5037.0
2016-02-03,0.007858546168958841,0.0,11.0,11.0,11.0,11.0,3.0,0.0,11.0,11.0,11.0,7.0,0.0,14.364605772214398,14.559264977197405,-1.0,0.0,14.334704070357072,0.0,14.257913642992829,0.0,14.234635730266628,0.0,14.288062780735325,0.0,0.05583616122009795,0.0,14.293899999999999,14.65844,-1.0,0.0,14.183266666666666,0.0,14.148600000000002,0.0,14.338,14.109360000000002,0.0,-1.0,14.761,823,2.0,-6.0,2.0,2.0,0.0,-2.0,4385.0
2016-02-04,-0.004906903273509471,1.0,12.0,12.0,12.0,12.0,4.0,1.0,12.0,12.0,12.0,8.0,1.0,14.457768359084508,14.565556759827158,0.0,0.0,14.41813421337906,0.0,14.316874248422083,0.0,14.282218268765396,0.0,14.311158357961391,0.0,0.07334701259465534,0.0,14.3516,14.659429999999997,0.0,0.0,14.248733333333332,0.0,14.186550000000002,0.0,14.393799999999999,14.11952,0.0,0.0,14.877,822,2.0,-6.0,2.0,2.0,0.0,-2.0,5389.0
2016-02-05,0.0437044042150769,2.0,13.0,13.0,13.0,13.0,5.0,2.0,13.0,13.0,13.0,9.0,2.0,14.520719566523688,14.570278408147413,0.0,0.0,14.477498180551512,0.0,14.36326717714379,0.0,14.320868767375366,0.0,14.330485481178592,0.0,0.0752483849257098,0.0,14.4275,14.66299,0.0,0.0,14.294866666666667,0.0,14.230100000000002,0.0,14.5178,14.134539999999998,0.0,0.0,14.804,821,2.0,-4.0,2.0,4.0,2.0,0.0,7569.0
2016-02-08,0.001423856061096385,3.0,14.0,14.0,14.0,14.0,6.0,3.0,14.0,14.0,14.0,10.0,3.0,14.689861463519382,14.587718439669246,0.0,0.0,14.627267691235895,0.0,14.466860779320571,0.0,14.404582192014228,0.0,14.374427227014726,0.0,0.11304357677698432,0.0,14.4999,14.667240000000001,0.0,0.0,14.3634,0.0,14.2516,0.0,14.625200000000001,14.149399999999998,0.0,0.0,15.450999999999999,820,0.0,-4.0,0.0,2.0,2.0,0.0,11598.0
2016-02-09,-0.011051509080333444,4.0,15.0,15.0,15.0,15.0,7.0,4.0,15.0,15.0,15.0,11.0,4.0,14.83225028833404,14.605248767596587,0.0,0.0,14.757380354122681,0.0,14.562683562242421,0.0,14.483724251865025,0.0,14.417508512229835,0.0,0.1312113438503784,0.0,14.616999999999999,14.67833,0.0,0.0,14.465266666666666,0.0,14.326749999999999,0.0,14.8416,14.174660000000001,0.0,0.0,15.472999999999999,819,2.0,-2.0,2.0,4.0,2.0,0.0,10680.0
2016-02-10,0.03339432753888376,5.0,16.0,16.0,16.0,16.0,8.0,5.0,16.0,16.0,16.0,12.0,5.0,14.91765932681876,14.619045821703585,0.0,0.0,14.84116799194996,0.0,14.633094651552668,0.0,14.544337270245395,0.0,14.452194452926705,0.0,0.12350877063783125,0.0,14.705599999999999,14.68405,0.0,0.0,14.553666666666667,0.0,14.405750000000003,0.0,15.0732,14.200619999999999,0.0,0.0,15.302,818,4.0,-2.0,4.0,6.0,2.0,2.0,17657.0
2016-02-11,-6.323910706366088e-05,6.0,17.0,17.0,17.0,17.0,9.0,6.0,17.0,17.0,17.0,13.0,6.0,15.08044854012444,14.642688478699554,0.0,0.0,14.990680608573044,0.0,14.745466589500033,0.0,14.638312287264254,0.0,14.505559376341344,0.0,0.14323709619364366,0.0,14.787600000000001,14.68706,0.0,0.0,14.628199999999998,0.0,14.481900000000001,0.0,15.1814,14.2257,0.0,0.0,15.812999999999999,817,2.0,-4.0,4.0,4.0,2.0,2.0,13940.0
2016-02-12,-0.028712370351631822,7.0,18.0,18.0,18.0,18.0,10.0,7.0,18.0,18.0,18.0,14.0,7.0,15.213457896465451,14.665843162289661,0.0,0.0,15.117037438023345,0.0,14.84704120002384,0.0,14.725252117837272,0.0,14.556792341975017,0.0,0.14612327605674222,0.0,14.9432,14.69339,0.0,0.0,14.741199999999997,0.0,14.563300000000002,0.0,15.368599999999997,14.26024,0.0,0.0,15.812000000000001,816,2.0,-4.0,4.0,4.0,4.0,2.0,18860.0
2016-02-16,0.0028649563745280805,8.0,19.0,19.0,19.0,19.0,11.0,8.0,19.0,19.0,19.0,15.0,0.0,15.239738278926279,14.679549238283926,0.0,0.0,15.154108601404369,0.0,14.895703942878713,0.0,14.772122331330808,0.0,14.588212250132859,0.0,0.1090593807553838,0.0,15.0977,14.69913,0.0,0.0,14.856666666666666,0.0,14.6651,0.0,15.5702,14.29482,0.0,1.0,15.357999999999999,815,2.0,-6.0,4.0,2.0,2.0,2.0,18071.0
2016-02-17,0.0038306713413840733,9.0,20.0,20.0,20.0,20.0,12.0,9.0,20.0,20.0,20.0,16.0,1.0,15.269240410030593,14.693855193961472,0.0,0.0,15.19224573964985,0.0,14.943922614985503,0.0,14.818779936417414,0.0,14.620125495225688,0.0,0.08043113113140726,0.0,15.1966,14.704969999999998,0.0,0.0,14.92853333333333,0.0,14.73685,0.0,15.551599999999999,14.321799999999998,0.0,0.0,15.402000000000001,814,2.0,-6.0,2.0,0.0,0.0,2.0,16285.0
2016-02-18,-0.003686695556561467,10.0,21.0,21.0,21.0,21.0,13.0,10.0,21.0,21.0,21.0,17.0,2.0,15.30410579002503,14.70904618021966,0.0,0.0,15.233592548934489,0.0,14.99316808022498,0.0,14.866351792979087,0.0,14.653100966001151,0.0,0.05936486708349825,0.0,15.305299999999999,14.710920000000002,0.0,0.0,14.982866666666666,0.0,14.799599999999998,0.0,15.5374,14.3483,0.0,0.0,15.460999999999999,813,2.0,-6.0,2.0,2.0,2.0,2.0,22596.0
2016-02-19,-0.01188003116073769,11.0,22.0,22.0,22.0,22.0,14.0,11.0,22.0,22.0,22.0,18.0,3.0,15.322268373656843,14.72280764199749,0.0,0.0,15.259809079867644,0.0,15.032294929727362,0.0,14.906177586091747,0.0,14.682547986942282,0.0,0.036604483923194264,0.0,15.3753,14.71405,0.0,0.0,15.048133333333336,0.0,14.86345,0.0,15.5692,14.366959999999999,0.0,0.0,15.404000000000002,812,2.0,-6.0,2.0,4.0,2.0,2.0,14286.0
